2020-07-31 23:23:08,680 - seg3d - INFO - epoch: 113, batch: 1687, train_loss: 0.0016, time: 0.1891 s/vol
2020-07-31 23:23:09,812 - seg3d - INFO - epoch: 113, batch: 1688, train_loss: 0.0013, time: 0.1885 s/vol
2020-07-31 23:23:10,943 - seg3d - INFO - epoch: 113, batch: 1689, train_loss: 0.0015, time: 0.1884 s/vol
2020-07-31 23:23:12,082 - seg3d - INFO - epoch: 113, batch: 1690, train_loss: 0.0013, time: 0.1898 s/vol
2020-07-31 23:23:27,559 - seg3d - INFO - epoch: 113, batch: 1691, train_loss: 0.0014, time: 2.5792 s/vol
2020-07-31 23:23:28,690 - seg3d - INFO - epoch: 114, batch: 1692, train_loss: 0.0014, time: 0.1885 s/vol
2020-07-31 23:23:29,817 - seg3d - INFO - epoch: 114, batch: 1693, train_loss: 0.0014, time: 0.1876 s/vol
2020-07-31 23:23:30,945 - seg3d - INFO - epoch: 114, batch: 1694, train_loss: 0.0015, time: 0.1880 s/vol
2020-07-31 23:23:32,074 - seg3d - INFO - epoch: 114, batch: 1695, train_loss: 0.0014, time: 0.1881 s/vol
2020-07-31 23:23:33,210 - seg3d - INFO - epoch: 114, batch: 1696, train_loss: 0.0013, time: 0.1891 s/vol
2020-07-31 23:23:44,070 - seg3d - INFO - epoch: 114, batch: 1697, train_loss: 0.0013, time: 1.8100 s/vol
2020-07-31 23:23:45,212 - seg3d - INFO - epoch: 114, batch: 1698, train_loss: 0.0013, time: 0.1900 s/vol
2020-07-31 23:23:46,386 - seg3d - INFO - epoch: 114, batch: 1699, train_loss: 0.0015, time: 0.1955 s/vol
2020-07-31 23:23:47,527 - seg3d - INFO - epoch: 114, batch: 1700, train_loss: 0.0014, time: 0.1900 s/vol
2020-07-31 23:23:48,677 - seg3d - INFO - epoch: 114, batch: 1701, train_loss: 0.0013, time: 0.1916 s/vol
2020-07-31 23:23:49,824 - seg3d - INFO - epoch: 114, batch: 1702, train_loss: 0.0016, time: 0.1910 s/vol
2020-07-31 23:23:59,817 - seg3d - INFO - epoch: 114, batch: 1703, train_loss: 0.0015, time: 1.6655 s/vol
2020-07-31 23:24:00,958 - seg3d - INFO - epoch: 114, batch: 1704, train_loss: 0.0014, time: 0.1900 s/vol
2020-07-31 23:24:02,096 - seg3d - INFO - epoch: 114, batch: 1705, train_loss: 0.0015, time: 0.1894 s/vol
2020-07-31 23:24:03,229 - seg3d - INFO - epoch: 114, batch: 1706, train_loss: 0.0013, time: 0.1887 s/vol
2020-07-31 23:24:04,365 - seg3d - INFO - epoch: 115, batch: 1707, train_loss: 0.0016, time: 0.1893 s/vol
2020-07-31 23:24:05,510 - seg3d - INFO - epoch: 115, batch: 1708, train_loss: 0.0014, time: 0.1907 s/vol
2020-07-31 23:24:27,985 - seg3d - INFO - epoch: 115, batch: 1709, train_loss: 0.0014, time: 3.7456 s/vol
2020-07-31 23:24:29,113 - seg3d - INFO - epoch: 115, batch: 1710, train_loss: 0.0014, time: 0.1879 s/vol
2020-07-31 23:24:30,253 - seg3d - INFO - epoch: 115, batch: 1711, train_loss: 0.0014, time: 0.1900 s/vol
2020-07-31 23:24:31,383 - seg3d - INFO - epoch: 115, batch: 1712, train_loss: 0.0015, time: 0.1883 s/vol
2020-07-31 23:24:32,515 - seg3d - INFO - epoch: 115, batch: 1713, train_loss: 0.0014, time: 0.1885 s/vol
2020-07-31 23:24:33,662 - seg3d - INFO - epoch: 115, batch: 1714, train_loss: 0.0014, time: 0.1911 s/vol
2020-07-31 23:24:40,850 - seg3d - INFO - epoch: 115, batch: 1715, train_loss: 0.0015, time: 1.1979 s/vol
2020-07-31 23:24:41,992 - seg3d - INFO - epoch: 115, batch: 1716, train_loss: 0.0014, time: 0.1901 s/vol
2020-07-31 23:24:43,123 - seg3d - INFO - epoch: 115, batch: 1717, train_loss: 0.0017, time: 0.1884 s/vol
2020-07-31 23:24:44,297 - seg3d - INFO - epoch: 115, batch: 1718, train_loss: 0.0013, time: 0.1956 s/vol
2020-07-31 23:24:45,437 - seg3d - INFO - epoch: 115, batch: 1719, train_loss: 0.0013, time: 0.1898 s/vol
2020-07-31 23:24:46,583 - seg3d - INFO - epoch: 115, batch: 1720, train_loss: 0.0012, time: 0.1908 s/vol
2020-07-31 23:24:53,475 - seg3d - INFO - epoch: 115, batch: 1721, train_loss: 0.0014, time: 1.1485 s/vol
2020-07-31 23:24:54,609 - seg3d - INFO - epoch: 116, batch: 1722, train_loss: 0.0013, time: 0.1889 s/vol
2020-07-31 23:24:55,757 - seg3d - INFO - epoch: 116, batch: 1723, train_loss: 0.0014, time: 0.1913 s/vol
2020-07-31 23:24:56,890 - seg3d - INFO - epoch: 116, batch: 1724, train_loss: 0.0013, time: 0.1887 s/vol
2020-07-31 23:24:58,017 - seg3d - INFO - epoch: 116, batch: 1725, train_loss: 0.0015, time: 0.1877 s/vol
2020-07-31 23:24:59,150 - seg3d - INFO - epoch: 116, batch: 1726, train_loss: 0.0015, time: 0.1887 s/vol
2020-07-31 23:25:17,015 - seg3d - INFO - epoch: 116, batch: 1727, train_loss: 0.0013, time: 2.9773 s/vol
2020-07-31 23:25:18,154 - seg3d - INFO - epoch: 116, batch: 1728, train_loss: 0.0015, time: 0.1897 s/vol
2020-07-31 23:25:19,284 - seg3d - INFO - epoch: 116, batch: 1729, train_loss: 0.0014, time: 0.1883 s/vol
2020-07-31 23:25:20,415 - seg3d - INFO - epoch: 116, batch: 1730, train_loss: 0.0014, time: 0.1883 s/vol
2020-07-31 23:25:21,552 - seg3d - INFO - epoch: 116, batch: 1731, train_loss: 0.0014, time: 0.1893 s/vol
2020-07-31 23:25:22,699 - seg3d - INFO - epoch: 116, batch: 1732, train_loss: 0.0015, time: 0.1911 s/vol
2020-07-31 23:25:31,326 - seg3d - INFO - epoch: 116, batch: 1733, train_loss: 0.0014, time: 1.4377 s/vol
2020-07-31 23:25:32,471 - seg3d - INFO - epoch: 116, batch: 1734, train_loss: 0.0014, time: 0.1908 s/vol
2020-07-31 23:25:33,608 - seg3d - INFO - epoch: 116, batch: 1735, train_loss: 0.0013, time: 0.1892 s/vol
2020-07-31 23:25:34,745 - seg3d - INFO - epoch: 116, batch: 1736, train_loss: 0.0013, time: 0.1894 s/vol
2020-07-31 23:25:35,896 - seg3d - INFO - epoch: 117, batch: 1737, train_loss: 0.0015, time: 0.1917 s/vol
2020-07-31 23:25:37,028 - seg3d - INFO - epoch: 117, batch: 1738, train_loss: 0.0012, time: 0.1885 s/vol
2020-07-31 23:25:48,402 - seg3d - INFO - epoch: 117, batch: 1739, train_loss: 0.0012, time: 1.8956 s/vol
2020-07-31 23:25:49,545 - seg3d - INFO - epoch: 117, batch: 1740, train_loss: 0.0013, time: 0.1902 s/vol
2020-07-31 23:25:50,690 - seg3d - INFO - epoch: 117, batch: 1741, train_loss: 0.0013, time: 0.1908 s/vol
2020-07-31 23:25:52,328 - seg3d - INFO - epoch: 117, batch: 1742, train_loss: 0.0015, time: 0.2729 s/vol
2020-07-31 23:25:53,469 - seg3d - INFO - epoch: 117, batch: 1743, train_loss: 0.0013, time: 0.1899 s/vol
2020-07-31 23:25:54,601 - seg3d - INFO - epoch: 117, batch: 1744, train_loss: 0.0014, time: 0.1886 s/vol
2020-07-31 23:26:07,474 - seg3d - INFO - epoch: 117, batch: 1745, train_loss: 0.0013, time: 2.1453 s/vol
2020-07-31 23:26:08,621 - seg3d - INFO - epoch: 117, batch: 1746, train_loss: 0.0014, time: 0.1910 s/vol
2020-07-31 23:26:09,758 - seg3d - INFO - epoch: 117, batch: 1747, train_loss: 0.0015, time: 0.1894 s/vol
2020-07-31 23:26:12,044 - seg3d - INFO - epoch: 117, batch: 1748, train_loss: 0.0013, time: 0.3808 s/vol
2020-07-31 23:26:13,176 - seg3d - INFO - epoch: 117, batch: 1749, train_loss: 0.0014, time: 0.1887 s/vol
2020-07-31 23:26:14,310 - seg3d - INFO - epoch: 117, batch: 1750, train_loss: 0.0013, time: 0.1889 s/vol
2020-07-31 23:26:19,219 - seg3d - INFO - epoch: 117, batch: 1751, train_loss: 0.0014, time: 0.8180 s/vol
2020-07-31 23:26:20,359 - seg3d - INFO - epoch: 118, batch: 1752, train_loss: 0.0013, time: 0.1899 s/vol
2020-07-31 23:26:24,189 - seg3d - INFO - epoch: 118, batch: 1753, train_loss: 0.0014, time: 0.6382 s/vol
2020-07-31 23:26:27,995 - seg3d - INFO - epoch: 118, batch: 1754, train_loss: 0.0013, time: 0.6341 s/vol
2020-07-31 23:26:29,131 - seg3d - INFO - epoch: 118, batch: 1755, train_loss: 0.0013, time: 0.1893 s/vol
2020-07-31 23:26:30,305 - seg3d - INFO - epoch: 118, batch: 1756, train_loss: 0.0013, time: 0.1954 s/vol
2020-07-31 23:26:32,625 - seg3d - INFO - epoch: 118, batch: 1757, train_loss: 0.0014, time: 0.3867 s/vol
2020-07-31 23:26:33,765 - seg3d - INFO - epoch: 118, batch: 1758, train_loss: 0.0012, time: 0.1898 s/vol
2020-07-31 23:26:43,079 - seg3d - INFO - epoch: 118, batch: 1759, train_loss: 0.0013, time: 1.5522 s/vol
2020-07-31 23:26:44,209 - seg3d - INFO - epoch: 118, batch: 1760, train_loss: 0.0014, time: 0.1882 s/vol
2020-07-31 23:26:45,339 - seg3d - INFO - epoch: 118, batch: 1761, train_loss: 0.0015, time: 0.1882 s/vol
2020-07-31 23:26:46,476 - seg3d - INFO - epoch: 118, batch: 1762, train_loss: 0.0014, time: 0.1895 s/vol
2020-07-31 23:26:53,211 - seg3d - INFO - epoch: 118, batch: 1763, train_loss: 0.0014, time: 1.1223 s/vol
2020-07-31 23:26:54,349 - seg3d - INFO - epoch: 118, batch: 1764, train_loss: 0.0012, time: 0.1895 s/vol
2020-07-31 23:27:07,535 - seg3d - INFO - epoch: 118, batch: 1765, train_loss: 0.0012, time: 2.1975 s/vol
2020-07-31 23:27:08,665 - seg3d - INFO - epoch: 118, batch: 1766, train_loss: 0.0012, time: 0.1882 s/vol
2020-07-31 23:27:09,797 - seg3d - INFO - epoch: 119, batch: 1767, train_loss: 0.0014, time: 0.1886 s/vol
2020-07-31 23:27:10,927 - seg3d - INFO - epoch: 119, batch: 1768, train_loss: 0.0014, time: 0.1883 s/vol
2020-07-31 23:27:12,690 - seg3d - INFO - epoch: 119, batch: 1769, train_loss: 0.0014, time: 0.2938 s/vol
2020-07-31 23:27:13,831 - seg3d - INFO - epoch: 119, batch: 1770, train_loss: 0.0011, time: 0.1899 s/vol
2020-07-31 23:27:20,224 - seg3d - INFO - epoch: 119, batch: 1771, train_loss: 0.0014, time: 1.0654 s/vol
2020-07-31 23:27:21,350 - seg3d - INFO - epoch: 119, batch: 1772, train_loss: 0.0012, time: 0.1876 s/vol
2020-07-31 23:27:22,476 - seg3d - INFO - epoch: 119, batch: 1773, train_loss: 0.0013, time: 0.1875 s/vol
2020-07-31 23:27:23,606 - seg3d - INFO - epoch: 119, batch: 1774, train_loss: 0.0013, time: 0.1881 s/vol
2020-07-31 23:27:24,759 - seg3d - INFO - epoch: 119, batch: 1775, train_loss: 0.0014, time: 0.1922 s/vol
2020-07-31 23:27:25,903 - seg3d - INFO - epoch: 119, batch: 1776, train_loss: 0.0012, time: 0.1905 s/vol
2020-07-31 23:27:33,123 - seg3d - INFO - epoch: 119, batch: 1777, train_loss: 0.0014, time: 1.2032 s/vol
2020-07-31 23:27:34,271 - seg3d - INFO - epoch: 119, batch: 1778, train_loss: 0.0012, time: 0.1912 s/vol
2020-07-31 23:27:35,636 - seg3d - INFO - epoch: 119, batch: 1779, train_loss: 0.0014, time: 0.2274 s/vol
2020-07-31 23:27:36,776 - seg3d - INFO - epoch: 119, batch: 1780, train_loss: 0.0015, time: 0.1899 s/vol
2020-07-31 23:27:44,286 - seg3d - INFO - epoch: 120, batch: 1781, train_loss: 0.0013, time: 1.2516 s/vol
2020-07-31 23:27:45,428 - seg3d - INFO - epoch: 120, batch: 1782, train_loss: 0.0012, time: 0.1901 s/vol
2020-07-31 23:27:52,278 - seg3d - INFO - epoch: 120, batch: 1783, train_loss: 0.0014, time: 1.1415 s/vol
2020-07-31 23:27:53,424 - seg3d - INFO - epoch: 120, batch: 1784, train_loss: 0.0014, time: 0.1908 s/vol
2020-07-31 23:27:54,555 - seg3d - INFO - epoch: 120, batch: 1785, train_loss: 0.0014, time: 0.1885 s/vol
2020-07-31 23:27:55,698 - seg3d - INFO - epoch: 120, batch: 1786, train_loss: 0.0013, time: 0.1903 s/vol
2020-07-31 23:27:58,280 - seg3d - INFO - epoch: 120, batch: 1787, train_loss: 0.0013, time: 0.4301 s/vol
2020-07-31 23:27:59,414 - seg3d - INFO - epoch: 120, batch: 1788, train_loss: 0.0014, time: 0.1890 s/vol
2020-07-31 23:28:05,987 - seg3d - INFO - epoch: 120, batch: 1789, train_loss: 0.0015, time: 1.0953 s/vol
2020-07-31 23:28:07,115 - seg3d - INFO - epoch: 120, batch: 1790, train_loss: 0.0014, time: 0.1880 s/vol
2020-07-31 23:28:08,248 - seg3d - INFO - epoch: 120, batch: 1791, train_loss: 0.0013, time: 0.1887 s/vol
2020-07-31 23:28:09,389 - seg3d - INFO - epoch: 120, batch: 1792, train_loss: 0.0013, time: 0.1900 s/vol
2020-07-31 23:28:20,556 - seg3d - INFO - epoch: 120, batch: 1793, train_loss: 0.0014, time: 1.8610 s/vol
2020-07-31 23:28:21,711 - seg3d - INFO - epoch: 120, batch: 1794, train_loss: 0.0014, time: 0.1924 s/vol
2020-07-31 23:28:22,852 - seg3d - INFO - epoch: 120, batch: 1795, train_loss: 0.0011, time: 0.1902 s/vol
2020-07-31 23:28:23,982 - seg3d - INFO - epoch: 121, batch: 1796, train_loss: 0.0013, time: 0.1881 s/vol
2020-07-31 23:28:25,118 - seg3d - INFO - epoch: 121, batch: 1797, train_loss: 0.0012, time: 0.1893 s/vol
2020-07-31 23:28:28,833 - seg3d - INFO - epoch: 121, batch: 1798, train_loss: 0.0014, time: 0.6191 s/vol
2020-07-31 23:28:42,644 - seg3d - INFO - epoch: 121, batch: 1799, train_loss: 0.0013, time: 2.3016 s/vol
2020-07-31 23:28:43,775 - seg3d - INFO - epoch: 121, batch: 1800, train_loss: 0.0013, time: 0.1884 s/vol
2020-07-31 23:28:44,903 - seg3d - INFO - epoch: 121, batch: 1801, train_loss: 0.0013, time: 0.1879 s/vol
2020-07-31 23:28:46,032 - seg3d - INFO - epoch: 121, batch: 1802, train_loss: 0.0013, time: 0.1881 s/vol
2020-07-31 23:28:47,165 - seg3d - INFO - epoch: 121, batch: 1803, train_loss: 0.0014, time: 0.1887 s/vol
2020-07-31 23:28:48,293 - seg3d - INFO - epoch: 121, batch: 1804, train_loss: 0.0013, time: 0.1879 s/vol
2020-07-31 23:29:01,962 - seg3d - INFO - epoch: 121, batch: 1805, train_loss: 0.0014, time: 2.2781 s/vol
2020-07-31 23:29:03,089 - seg3d - INFO - epoch: 121, batch: 1806, train_loss: 0.0012, time: 0.1876 s/vol
2020-07-31 23:29:04,227 - seg3d - INFO - epoch: 121, batch: 1807, train_loss: 0.0014, time: 0.1895 s/vol
2020-07-31 23:29:05,372 - seg3d - INFO - epoch: 121, batch: 1808, train_loss: 0.0012, time: 0.1907 s/vol
2020-07-31 23:29:06,517 - seg3d - INFO - epoch: 121, batch: 1809, train_loss: 0.0014, time: 0.1908 s/vol
2020-07-31 23:29:07,642 - seg3d - INFO - epoch: 121, batch: 1810, train_loss: 0.0014, time: 0.1874 s/vol
2020-07-31 23:29:15,825 - seg3d - INFO - epoch: 122, batch: 1811, train_loss: 0.0013, time: 1.3636 s/vol
2020-07-31 23:29:16,955 - seg3d - INFO - epoch: 122, batch: 1812, train_loss: 0.0014, time: 0.1883 s/vol
2020-07-31 23:29:18,105 - seg3d - INFO - epoch: 122, batch: 1813, train_loss: 0.0013, time: 0.1916 s/vol
2020-07-31 23:29:19,230 - seg3d - INFO - epoch: 122, batch: 1814, train_loss: 0.0013, time: 0.1874 s/vol
2020-07-31 23:29:20,358 - seg3d - INFO - epoch: 122, batch: 1815, train_loss: 0.0015, time: 0.1879 s/vol
2020-07-31 23:29:21,487 - seg3d - INFO - epoch: 122, batch: 1816, train_loss: 0.0013, time: 0.1880 s/vol
2020-07-31 23:29:31,586 - seg3d - INFO - epoch: 122, batch: 1817, train_loss: 0.0013, time: 1.6830 s/vol
2020-07-31 23:29:32,722 - seg3d - INFO - epoch: 122, batch: 1818, train_loss: 0.0014, time: 0.1893 s/vol
2020-07-31 23:29:33,854 - seg3d - INFO - epoch: 122, batch: 1819, train_loss: 0.0013, time: 0.1886 s/vol
2020-07-31 23:29:34,981 - seg3d - INFO - epoch: 122, batch: 1820, train_loss: 0.0013, time: 0.1878 s/vol
2020-07-31 23:29:36,117 - seg3d - INFO - epoch: 122, batch: 1821, train_loss: 0.0012, time: 0.1891 s/vol
2020-07-31 23:29:37,266 - seg3d - INFO - epoch: 122, batch: 1822, train_loss: 0.0012, time: 0.1915 s/vol
2020-07-31 23:29:42,629 - seg3d - INFO - epoch: 122, batch: 1823, train_loss: 0.0015, time: 0.8936 s/vol
2020-07-31 23:29:43,757 - seg3d - INFO - epoch: 122, batch: 1824, train_loss: 0.0014, time: 0.1880 s/vol
2020-07-31 23:29:44,895 - seg3d - INFO - epoch: 122, batch: 1825, train_loss: 0.0013, time: 0.1896 s/vol
2020-07-31 23:29:46,022 - seg3d - INFO - epoch: 123, batch: 1826, train_loss: 0.0013, time: 0.1877 s/vol
2020-07-31 23:29:47,153 - seg3d - INFO - epoch: 123, batch: 1827, train_loss: 0.0013, time: 0.1883 s/vol
2020-07-31 23:29:48,284 - seg3d - INFO - epoch: 123, batch: 1828, train_loss: 0.0013, time: 0.1884 s/vol
2020-07-31 23:29:55,735 - seg3d - INFO - epoch: 123, batch: 1829, train_loss: 0.0014, time: 1.2417 s/vol
2020-07-31 23:30:01,343 - seg3d - INFO - epoch: 123, batch: 1830, train_loss: 0.0013, time: 0.9345 s/vol
2020-07-31 23:30:02,479 - seg3d - INFO - epoch: 123, batch: 1831, train_loss: 0.0013, time: 0.1894 s/vol
2020-07-31 23:30:03,648 - seg3d - INFO - epoch: 123, batch: 1832, train_loss: 0.0014, time: 0.1946 s/vol
2020-07-31 23:30:04,773 - seg3d - INFO - epoch: 123, batch: 1833, train_loss: 0.0014, time: 0.1874 s/vol
2020-07-31 23:30:08,490 - seg3d - INFO - epoch: 123, batch: 1834, train_loss: 0.0014, time: 0.6194 s/vol
2020-07-31 23:30:09,631 - seg3d - INFO - epoch: 123, batch: 1835, train_loss: 0.0014, time: 0.1900 s/vol
2020-07-31 23:30:20,773 - seg3d - INFO - epoch: 123, batch: 1836, train_loss: 0.0013, time: 1.8569 s/vol
2020-07-31 23:30:21,914 - seg3d - INFO - epoch: 123, batch: 1837, train_loss: 0.0013, time: 0.1901 s/vol
2020-07-31 23:30:23,040 - seg3d - INFO - epoch: 123, batch: 1838, train_loss: 0.0013, time: 0.1875 s/vol
2020-07-31 23:30:24,184 - seg3d - INFO - epoch: 123, batch: 1839, train_loss: 0.0014, time: 0.1905 s/vol
2020-07-31 23:30:25,310 - seg3d - INFO - epoch: 123, batch: 1840, train_loss: 0.0013, time: 0.1876 s/vol
2020-07-31 23:30:26,440 - seg3d - INFO - epoch: 124, batch: 1841, train_loss: 0.0014, time: 0.1883 s/vol
2020-07-31 23:30:40,583 - seg3d - INFO - epoch: 124, batch: 1842, train_loss: 0.0013, time: 2.3570 s/vol
2020-07-31 23:30:41,713 - seg3d - INFO - epoch: 124, batch: 1843, train_loss: 0.0016, time: 0.1882 s/vol
2020-07-31 23:30:42,837 - seg3d - INFO - epoch: 124, batch: 1844, train_loss: 0.0014, time: 0.1873 s/vol
2020-07-31 23:30:43,967 - seg3d - INFO - epoch: 124, batch: 1845, train_loss: 0.0013, time: 0.1881 s/vol
2020-07-31 23:30:45,105 - seg3d - INFO - epoch: 124, batch: 1846, train_loss: 0.0013, time: 0.1895 s/vol
2020-07-31 23:30:46,259 - seg3d - INFO - epoch: 124, batch: 1847, train_loss: 0.0012, time: 0.1921 s/vol
2020-07-31 23:31:02,030 - seg3d - INFO - epoch: 124, batch: 1848, train_loss: 0.0013, time: 2.6285 s/vol
2020-07-31 23:31:03,156 - seg3d - INFO - epoch: 124, batch: 1849, train_loss: 0.0013, time: 0.1875 s/vol
2020-07-31 23:31:04,295 - seg3d - INFO - epoch: 124, batch: 1850, train_loss: 0.0014, time: 0.1897 s/vol
2020-07-31 23:31:05,445 - seg3d - INFO - epoch: 124, batch: 1851, train_loss: 0.0014, time: 0.1916 s/vol
2020-07-31 23:31:06,570 - seg3d - INFO - epoch: 124, batch: 1852, train_loss: 0.0012, time: 0.1873 s/vol
2020-07-31 23:31:07,698 - seg3d - INFO - epoch: 124, batch: 1853, train_loss: 0.0014, time: 0.1879 s/vol
2020-07-31 23:31:20,169 - seg3d - INFO - epoch: 124, batch: 1854, train_loss: 0.0013, time: 2.0784 s/vol
2020-07-31 23:31:21,301 - seg3d - INFO - epoch: 124, batch: 1855, train_loss: 0.0014, time: 0.1886 s/vol
2020-07-31 23:31:22,426 - seg3d - INFO - epoch: 125, batch: 1856, train_loss: 0.0013, time: 0.1874 s/vol
2020-07-31 23:31:23,555 - seg3d - INFO - epoch: 125, batch: 1857, train_loss: 0.0013, time: 0.1881 s/vol
2020-07-31 23:31:24,690 - seg3d - INFO - epoch: 125, batch: 1858, train_loss: 0.0014, time: 0.1890 s/vol
2020-07-31 23:31:25,817 - seg3d - INFO - epoch: 125, batch: 1859, train_loss: 0.0014, time: 0.1877 s/vol
2020-07-31 23:31:34,713 - seg3d - INFO - epoch: 125, batch: 1860, train_loss: 0.0013, time: 1.4827 s/vol
2020-07-31 23:31:35,843 - seg3d - INFO - epoch: 125, batch: 1861, train_loss: 0.0014, time: 0.1881 s/vol
2020-07-31 23:31:36,970 - seg3d - INFO - epoch: 125, batch: 1862, train_loss: 0.0014, time: 0.1879 s/vol
2020-07-31 23:31:38,098 - seg3d - INFO - epoch: 125, batch: 1863, train_loss: 0.0015, time: 0.1878 s/vol
2020-07-31 23:31:39,235 - seg3d - INFO - epoch: 125, batch: 1864, train_loss: 0.0014, time: 0.1894 s/vol
2020-07-31 23:31:40,374 - seg3d - INFO - epoch: 125, batch: 1865, train_loss: 0.0013, time: 0.1898 s/vol
2020-07-31 23:31:48,842 - seg3d - INFO - epoch: 125, batch: 1866, train_loss: 0.0013, time: 1.4112 s/vol
2020-07-31 23:31:49,977 - seg3d - INFO - epoch: 125, batch: 1867, train_loss: 0.0013, time: 0.1890 s/vol
2020-07-31 23:31:51,113 - seg3d - INFO - epoch: 125, batch: 1868, train_loss: 0.0014, time: 0.1892 s/vol
2020-07-31 23:31:52,238 - seg3d - INFO - epoch: 125, batch: 1869, train_loss: 0.0013, time: 0.1875 s/vol
2020-07-31 23:31:53,391 - seg3d - INFO - epoch: 126, batch: 1870, train_loss: 0.0014, time: 0.1920 s/vol
2020-07-31 23:31:54,523 - seg3d - INFO - epoch: 126, batch: 1871, train_loss: 0.0013, time: 0.1886 s/vol
2020-07-31 23:32:05,171 - seg3d - INFO - epoch: 126, batch: 1872, train_loss: 0.0014, time: 1.7746 s/vol
2020-07-31 23:32:06,318 - seg3d - INFO - epoch: 126, batch: 1873, train_loss: 0.0012, time: 0.1910 s/vol
2020-07-31 23:32:07,471 - seg3d - INFO - epoch: 126, batch: 1874, train_loss: 0.0015, time: 0.1920 s/vol
2020-07-31 23:32:08,605 - seg3d - INFO - epoch: 126, batch: 1875, train_loss: 0.0015, time: 0.1889 s/vol
2020-07-31 23:32:09,750 - seg3d - INFO - epoch: 126, batch: 1876, train_loss: 0.0013, time: 0.1907 s/vol
2020-07-31 23:32:10,893 - seg3d - INFO - epoch: 126, batch: 1877, train_loss: 0.0013, time: 0.1904 s/vol
2020-07-31 23:32:24,126 - seg3d - INFO - epoch: 126, batch: 1878, train_loss: 0.0013, time: 2.2053 s/vol
2020-07-31 23:32:25,273 - seg3d - INFO - epoch: 126, batch: 1879, train_loss: 0.0013, time: 0.1910 s/vol
2020-07-31 23:32:26,444 - seg3d - INFO - epoch: 126, batch: 1880, train_loss: 0.0013, time: 0.1951 s/vol
2020-07-31 23:32:27,596 - seg3d - INFO - epoch: 126, batch: 1881, train_loss: 0.0012, time: 0.1918 s/vol
2020-07-31 23:32:28,723 - seg3d - INFO - epoch: 126, batch: 1882, train_loss: 0.0013, time: 0.1877 s/vol
2020-07-31 23:32:29,853 - seg3d - INFO - epoch: 126, batch: 1883, train_loss: 0.0013, time: 0.1881 s/vol
2020-07-31 23:32:39,304 - seg3d - INFO - epoch: 126, batch: 1884, train_loss: 0.0012, time: 1.5751 s/vol
2020-07-31 23:32:40,432 - seg3d - INFO - epoch: 127, batch: 1885, train_loss: 0.0015, time: 0.1878 s/vol
2020-07-31 23:32:41,566 - seg3d - INFO - epoch: 127, batch: 1886, train_loss: 0.0012, time: 0.1889 s/vol
2020-07-31 23:32:42,712 - seg3d - INFO - epoch: 127, batch: 1887, train_loss: 0.0014, time: 0.1909 s/vol
2020-07-31 23:32:43,857 - seg3d - INFO - epoch: 127, batch: 1888, train_loss: 0.0012, time: 0.1907 s/vol
2020-07-31 23:32:45,043 - seg3d - INFO - epoch: 127, batch: 1889, train_loss: 0.0012, time: 0.1974 s/vol
2020-07-31 23:33:00,855 - seg3d - INFO - epoch: 127, batch: 1890, train_loss: 0.0014, time: 2.6352 s/vol
2020-07-31 23:33:01,997 - seg3d - INFO - epoch: 127, batch: 1891, train_loss: 0.0015, time: 0.1902 s/vol
2020-07-31 23:33:03,133 - seg3d - INFO - epoch: 127, batch: 1892, train_loss: 0.0013, time: 0.1892 s/vol
2020-07-31 23:33:04,260 - seg3d - INFO - epoch: 127, batch: 1893, train_loss: 0.0012, time: 0.1877 s/vol
2020-07-31 23:33:05,387 - seg3d - INFO - epoch: 127, batch: 1894, train_loss: 0.0012, time: 0.1877 s/vol
2020-07-31 23:33:06,517 - seg3d - INFO - epoch: 127, batch: 1895, train_loss: 0.0013, time: 0.1882 s/vol
2020-07-31 23:33:15,453 - seg3d - INFO - epoch: 127, batch: 1896, train_loss: 0.0012, time: 1.4893 s/vol
2020-07-31 23:33:16,592 - seg3d - INFO - epoch: 127, batch: 1897, train_loss: 0.0014, time: 0.1896 s/vol
2020-07-31 23:33:17,739 - seg3d - INFO - epoch: 127, batch: 1898, train_loss: 0.0012, time: 0.1910 s/vol
2020-07-31 23:33:18,868 - seg3d - INFO - epoch: 127, batch: 1899, train_loss: 0.0011, time: 0.1881 s/vol
2020-07-31 23:33:20,004 - seg3d - INFO - epoch: 128, batch: 1900, train_loss: 0.0012, time: 0.1891 s/vol
2020-07-31 23:33:21,142 - seg3d - INFO - epoch: 128, batch: 1901, train_loss: 0.0013, time: 0.1896 s/vol
2020-07-31 23:33:29,705 - seg3d - INFO - epoch: 128, batch: 1902, train_loss: 0.0015, time: 1.4270 s/vol
2020-07-31 23:33:30,852 - seg3d - INFO - epoch: 128, batch: 1903, train_loss: 0.0013, time: 0.1911 s/vol
2020-07-31 23:33:35,054 - seg3d - INFO - epoch: 128, batch: 1904, train_loss: 0.0012, time: 0.7002 s/vol
2020-07-31 23:33:36,204 - seg3d - INFO - epoch: 128, batch: 1905, train_loss: 0.0014, time: 0.1915 s/vol
2020-07-31 23:33:37,399 - seg3d - INFO - epoch: 128, batch: 1906, train_loss: 0.0014, time: 0.1991 s/vol
2020-07-31 23:33:38,546 - seg3d - INFO - epoch: 128, batch: 1907, train_loss: 0.0013, time: 0.1911 s/vol
2020-07-31 23:33:46,506 - seg3d - INFO - epoch: 128, batch: 1908, train_loss: 0.0013, time: 1.3265 s/vol
