2020-05-13 23:31:24,716 - seg3d - INFO - epoch: 0, batch: 1, train_loss: 0.2284, time: 0.7958 s/vol
2020-05-14 02:37:09,198 - seg3d - INFO - epoch: 306, batch: 9434, train_loss: 0.0006, time: 0.2959 s/vol
2020-05-14 02:37:10,384 - seg3d - INFO - epoch: 306, batch: 9435, train_loss: 0.0003, time: 0.2963 s/vol
2020-05-14 02:37:11,569 - seg3d - INFO - epoch: 306, batch: 9436, train_loss: 0.0007, time: 0.2962 s/vol
2020-05-14 02:37:12,754 - seg3d - INFO - epoch: 306, batch: 9437, train_loss: 0.0007, time: 0.2961 s/vol
2020-05-14 02:37:13,939 - seg3d - INFO - epoch: 306, batch: 9438, train_loss: 0.0002, time: 0.2960 s/vol
2020-05-14 02:37:15,118 - seg3d - INFO - epoch: 306, batch: 9439, train_loss: 0.0005, time: 0.2948 s/vol
2020-05-14 02:37:16,296 - seg3d - INFO - epoch: 306, batch: 9440, train_loss: 0.0005, time: 0.2942 s/vol
2020-05-14 02:37:17,480 - seg3d - INFO - epoch: 306, batch: 9441, train_loss: 0.0012, time: 0.2957 s/vol
2020-05-14 02:37:18,657 - seg3d - INFO - epoch: 307, batch: 9442, train_loss: 0.0010, time: 0.2942 s/vol
2020-05-14 02:37:19,839 - seg3d - INFO - epoch: 307, batch: 9443, train_loss: 0.0005, time: 0.2954 s/vol
2020-05-14 02:37:21,020 - seg3d - INFO - epoch: 307, batch: 9444, train_loss: 0.0006, time: 0.2949 s/vol
2020-05-14 02:37:22,198 - seg3d - INFO - epoch: 307, batch: 9445, train_loss: 0.0003, time: 0.2943 s/vol
2020-05-14 02:37:23,375 - seg3d - INFO - epoch: 307, batch: 9446, train_loss: 0.0008, time: 0.2941 s/vol
2020-05-14 02:37:24,555 - seg3d - INFO - epoch: 307, batch: 9447, train_loss: 0.0006, time: 0.2948 s/vol
2020-05-14 02:37:25,733 - seg3d - INFO - epoch: 307, batch: 9448, train_loss: 0.0006, time: 0.2945 s/vol
2020-05-14 02:37:26,919 - seg3d - INFO - epoch: 307, batch: 9449, train_loss: 0.0008, time: 0.2964 s/vol
2020-05-14 02:37:28,101 - seg3d - INFO - epoch: 307, batch: 9450, train_loss: 0.0003, time: 0.2953 s/vol
2020-05-14 02:37:29,294 - seg3d - INFO - epoch: 307, batch: 9451, train_loss: 0.0011, time: 0.2979 s/vol
2020-05-14 02:37:30,483 - seg3d - INFO - epoch: 307, batch: 9452, train_loss: 0.0005, time: 0.2972 s/vol
2020-05-14 02:37:31,666 - seg3d - INFO - epoch: 307, batch: 9453, train_loss: 0.0004, time: 0.2956 s/vol
2020-05-14 02:37:32,858 - seg3d - INFO - epoch: 307, batch: 9454, train_loss: 0.0005, time: 0.2978 s/vol
2020-05-14 02:37:34,045 - seg3d - INFO - epoch: 307, batch: 9455, train_loss: 0.0007, time: 0.2964 s/vol
2020-05-14 02:37:35,230 - seg3d - INFO - epoch: 307, batch: 9456, train_loss: 0.0005, time: 0.2961 s/vol
2020-05-14 02:37:36,413 - seg3d - INFO - epoch: 307, batch: 9457, train_loss: 0.0008, time: 0.2956 s/vol
2020-05-14 02:37:37,596 - seg3d - INFO - epoch: 307, batch: 9458, train_loss: 0.0002, time: 0.2957 s/vol
2020-05-14 02:37:38,778 - seg3d - INFO - epoch: 307, batch: 9459, train_loss: 0.0003, time: 0.2953 s/vol
2020-05-14 02:37:39,958 - seg3d - INFO - epoch: 307, batch: 9460, train_loss: 0.0004, time: 0.2948 s/vol
2020-05-14 02:37:41,139 - seg3d - INFO - epoch: 307, batch: 9461, train_loss: 0.0003, time: 0.2950 s/vol
2020-05-14 02:37:42,317 - seg3d - INFO - epoch: 307, batch: 9462, train_loss: 0.0002, time: 0.2945 s/vol
2020-05-14 02:37:43,497 - seg3d - INFO - epoch: 307, batch: 9463, train_loss: 0.0014, time: 0.2947 s/vol
2020-05-14 02:37:44,673 - seg3d - INFO - epoch: 307, batch: 9464, train_loss: 0.0019, time: 0.2939 s/vol
2020-05-14 02:37:45,851 - seg3d - INFO - epoch: 307, batch: 9465, train_loss: 0.0001, time: 0.2943 s/vol
2020-05-14 02:37:47,028 - seg3d - INFO - epoch: 307, batch: 9466, train_loss: 0.0004, time: 0.2940 s/vol
2020-05-14 02:37:48,205 - seg3d - INFO - epoch: 307, batch: 9467, train_loss: 0.0005, time: 0.2942 s/vol
2020-05-14 02:37:49,384 - seg3d - INFO - epoch: 307, batch: 9468, train_loss: 0.0005, time: 0.2946 s/vol
2020-05-14 02:37:50,567 - seg3d - INFO - epoch: 307, batch: 9469, train_loss: 0.0004, time: 0.2955 s/vol
2020-05-14 02:37:51,753 - seg3d - INFO - epoch: 307, batch: 9470, train_loss: 0.0003, time: 0.2962 s/vol
2020-05-14 02:37:52,945 - seg3d - INFO - epoch: 307, batch: 9471, train_loss: 0.0002, time: 0.2979 s/vol
2020-05-14 02:37:54,132 - seg3d - INFO - epoch: 308, batch: 9472, train_loss: 0.0003, time: 0.2967 s/vol
2020-05-14 02:37:55,313 - seg3d - INFO - epoch: 308, batch: 9473, train_loss: 0.0003, time: 0.2951 s/vol
2020-05-14 02:37:56,496 - seg3d - INFO - epoch: 308, batch: 9474, train_loss: 0.0007, time: 0.2955 s/vol
2020-05-14 02:37:57,685 - seg3d - INFO - epoch: 308, batch: 9475, train_loss: 0.0008, time: 0.2970 s/vol
2020-05-14 02:37:58,868 - seg3d - INFO - epoch: 308, batch: 9476, train_loss: 0.0004, time: 0.2956 s/vol
2020-05-14 02:38:00,049 - seg3d - INFO - epoch: 308, batch: 9477, train_loss: 0.0013, time: 0.2952 s/vol
2020-05-14 02:38:01,224 - seg3d - INFO - epoch: 308, batch: 9478, train_loss: 0.0008, time: 0.2936 s/vol
2020-05-14 02:38:02,402 - seg3d - INFO - epoch: 308, batch: 9479, train_loss: 0.0002, time: 0.2945 s/vol
2020-05-14 02:38:03,586 - seg3d - INFO - epoch: 308, batch: 9480, train_loss: 0.0004, time: 0.2956 s/vol
2020-05-14 02:38:04,766 - seg3d - INFO - epoch: 308, batch: 9481, train_loss: 0.0007, time: 0.2949 s/vol
2020-05-14 02:38:05,946 - seg3d - INFO - epoch: 308, batch: 9482, train_loss: 0.0021, time: 0.2948 s/vol
2020-05-14 02:38:07,130 - seg3d - INFO - epoch: 308, batch: 9483, train_loss: 0.0004, time: 0.2958 s/vol
2020-05-14 02:38:08,311 - seg3d - INFO - epoch: 308, batch: 9484, train_loss: 0.0004, time: 0.2952 s/vol
2020-05-14 02:38:09,489 - seg3d - INFO - epoch: 308, batch: 9485, train_loss: 0.0003, time: 0.2943 s/vol
2020-05-14 02:38:10,666 - seg3d - INFO - epoch: 308, batch: 9486, train_loss: 0.0004, time: 0.2938 s/vol
2020-05-14 02:38:11,846 - seg3d - INFO - epoch: 308, batch: 9487, train_loss: 0.0006, time: 0.2950 s/vol
2020-05-14 02:38:13,020 - seg3d - INFO - epoch: 308, batch: 9488, train_loss: 0.0005, time: 0.2933 s/vol
2020-05-14 02:38:14,199 - seg3d - INFO - epoch: 308, batch: 9489, train_loss: 0.0004, time: 0.2946 s/vol
2020-05-14 02:38:15,375 - seg3d - INFO - epoch: 308, batch: 9490, train_loss: 0.0006, time: 0.2939 s/vol
2020-05-14 02:38:16,554 - seg3d - INFO - epoch: 308, batch: 9491, train_loss: 0.0003, time: 0.2948 s/vol
2020-05-14 02:38:17,734 - seg3d - INFO - epoch: 308, batch: 9492, train_loss: 0.0007, time: 0.2947 s/vol
2020-05-14 02:38:18,918 - seg3d - INFO - epoch: 308, batch: 9493, train_loss: 0.0007, time: 0.2957 s/vol
2020-05-14 02:38:20,103 - seg3d - INFO - epoch: 308, batch: 9494, train_loss: 0.0005, time: 0.2961 s/vol
2020-05-14 02:38:21,287 - seg3d - INFO - epoch: 308, batch: 9495, train_loss: 0.0002, time: 0.2960 s/vol
2020-05-14 02:38:22,471 - seg3d - INFO - epoch: 308, batch: 9496, train_loss: 0.0004, time: 0.2957 s/vol
2020-05-14 02:38:23,655 - seg3d - INFO - epoch: 308, batch: 9497, train_loss: 0.0004, time: 0.2959 s/vol
2020-05-14 02:38:24,834 - seg3d - INFO - epoch: 308, batch: 9498, train_loss: 0.0007, time: 0.2945 s/vol
2020-05-14 02:38:26,015 - seg3d - INFO - epoch: 308, batch: 9499, train_loss: 0.0007, time: 0.2952 s/vol
2020-05-14 02:38:27,195 - seg3d - INFO - epoch: 308, batch: 9500, train_loss: 0.0004, time: 0.2948 s/vol
2020-05-14 02:38:28,379 - seg3d - INFO - epoch: 308, batch: 9501, train_loss: 0.0006, time: 0.2959 s/vol
2020-05-14 02:38:29,561 - seg3d - INFO - epoch: 308, batch: 9502, train_loss: 0.0002, time: 0.2952 s/vol
2020-05-14 02:38:30,743 - seg3d - INFO - epoch: 309, batch: 9503, train_loss: 0.0008, time: 0.2954 s/vol
2020-05-14 02:38:31,927 - seg3d - INFO - epoch: 309, batch: 9504, train_loss: 0.0006, time: 0.2957 s/vol
2020-05-14 02:38:33,109 - seg3d - INFO - epoch: 309, batch: 9505, train_loss: 0.0008, time: 0.2955 s/vol
2020-05-14 02:38:34,285 - seg3d - INFO - epoch: 309, batch: 9506, train_loss: 0.0003, time: 0.2937 s/vol
2020-05-14 02:38:35,464 - seg3d - INFO - epoch: 309, batch: 9507, train_loss: 0.0004, time: 0.2948 s/vol
2020-05-14 02:38:36,644 - seg3d - INFO - epoch: 309, batch: 9508, train_loss: 0.0008, time: 0.2948 s/vol
2020-05-14 02:38:37,822 - seg3d - INFO - epoch: 309, batch: 9509, train_loss: 0.0006, time: 0.2943 s/vol
2020-05-14 02:38:39,001 - seg3d - INFO - epoch: 309, batch: 9510, train_loss: 0.0004, time: 0.2945 s/vol
2020-05-14 02:38:40,178 - seg3d - INFO - epoch: 309, batch: 9511, train_loss: 0.0003, time: 0.2941 s/vol
2020-05-14 02:38:41,360 - seg3d - INFO - epoch: 309, batch: 9512, train_loss: 0.0002, time: 0.2953 s/vol
2020-05-14 02:38:42,541 - seg3d - INFO - epoch: 309, batch: 9513, train_loss: 0.0010, time: 0.2951 s/vol
2020-05-14 02:38:43,717 - seg3d - INFO - epoch: 309, batch: 9514, train_loss: 0.0003, time: 0.2938 s/vol
2020-05-14 02:38:44,897 - seg3d - INFO - epoch: 309, batch: 9515, train_loss: 0.0006, time: 0.2949 s/vol
2020-05-14 02:38:46,077 - seg3d - INFO - epoch: 309, batch: 9516, train_loss: 0.0006, time: 0.2948 s/vol
2020-05-14 02:38:47,259 - seg3d - INFO - epoch: 309, batch: 9517, train_loss: 0.0007, time: 0.2953 s/vol
2020-05-14 02:38:48,441 - seg3d - INFO - epoch: 309, batch: 9518, train_loss: 0.0009, time: 0.2953 s/vol
2020-05-14 02:38:49,625 - seg3d - INFO - epoch: 309, batch: 9519, train_loss: 0.0007, time: 0.2958 s/vol
2020-05-14 02:38:50,809 - seg3d - INFO - epoch: 309, batch: 9520, train_loss: 0.0011, time: 0.2959 s/vol
2020-05-14 02:38:51,995 - seg3d - INFO - epoch: 309, batch: 9521, train_loss: 0.0005, time: 0.2962 s/vol
2020-05-14 02:38:53,179 - seg3d - INFO - epoch: 309, batch: 9522, train_loss: 0.0006, time: 0.2957 s/vol
2020-05-14 02:38:54,358 - seg3d - INFO - epoch: 309, batch: 9523, train_loss: 0.0001, time: 0.2948 s/vol
2020-05-14 02:38:55,538 - seg3d - INFO - epoch: 309, batch: 9524, train_loss: 0.0002, time: 0.2947 s/vol
2020-05-14 02:38:56,717 - seg3d - INFO - epoch: 309, batch: 9525, train_loss: 0.0003, time: 0.2945 s/vol
2020-05-14 02:38:57,903 - seg3d - INFO - epoch: 309, batch: 9526, train_loss: 0.0004, time: 0.2964 s/vol
2020-05-14 02:38:59,081 - seg3d - INFO - epoch: 309, batch: 9527, train_loss: 0.0004, time: 0.2944 s/vol
2020-05-14 02:39:00,261 - seg3d - INFO - epoch: 309, batch: 9528, train_loss: 0.0006, time: 0.2946 s/vol
2020-05-14 02:39:01,446 - seg3d - INFO - epoch: 309, batch: 9529, train_loss: 0.0003, time: 0.2961 s/vol
2020-05-14 02:39:02,627 - seg3d - INFO - epoch: 309, batch: 9530, train_loss: 0.0007, time: 0.2951 s/vol
2020-05-14 02:39:03,814 - seg3d - INFO - epoch: 309, batch: 9531, train_loss: 0.0004, time: 0.2966 s/vol
2020-05-14 02:39:04,998 - seg3d - INFO - epoch: 309, batch: 9532, train_loss: 0.0006, time: 0.2957 s/vol
2020-05-14 02:39:06,178 - seg3d - INFO - epoch: 309, batch: 9533, train_loss: 0.0004, time: 0.2948 s/vol
2020-05-14 02:39:07,357 - seg3d - INFO - epoch: 310, batch: 9534, train_loss: 0.0013, time: 0.2947 s/vol
2020-05-14 02:39:08,538 - seg3d - INFO - epoch: 310, batch: 9535, train_loss: 0.0002, time: 0.2950 s/vol
2020-05-14 02:39:09,714 - seg3d - INFO - epoch: 310, batch: 9536, train_loss: 0.0008, time: 0.2938 s/vol
2020-05-14 02:39:10,889 - seg3d - INFO - epoch: 310, batch: 9537, train_loss: 0.0003, time: 0.2935 s/vol
2020-05-14 02:39:12,068 - seg3d - INFO - epoch: 310, batch: 9538, train_loss: 0.0006, time: 0.2946 s/vol
2020-05-14 02:39:13,249 - seg3d - INFO - epoch: 310, batch: 9539, train_loss: 0.0003, time: 0.2951 s/vol
2020-05-14 02:39:14,435 - seg3d - INFO - epoch: 310, batch: 9540, train_loss: 0.0002, time: 0.2964 s/vol
2020-05-14 02:39:15,619 - seg3d - INFO - epoch: 310, batch: 9541, train_loss: 0.0002, time: 0.2958 s/vol
2020-05-14 02:39:16,813 - seg3d - INFO - epoch: 310, batch: 9542, train_loss: 0.0006, time: 0.2983 s/vol
2020-05-14 02:39:18,002 - seg3d - INFO - epoch: 310, batch: 9543, train_loss: 0.0006, time: 0.2971 s/vol
2020-05-14 02:39:19,185 - seg3d - INFO - epoch: 310, batch: 9544, train_loss: 0.0002, time: 0.2956 s/vol
2020-05-14 02:39:20,368 - seg3d - INFO - epoch: 310, batch: 9545, train_loss: 0.0014, time: 0.2954 s/vol
2020-05-14 02:39:21,547 - seg3d - INFO - epoch: 310, batch: 9546, train_loss: 0.0003, time: 0.2948 s/vol
2020-05-14 02:39:22,729 - seg3d - INFO - epoch: 310, batch: 9547, train_loss: 0.0007, time: 0.2952 s/vol
2020-05-14 02:39:23,906 - seg3d - INFO - epoch: 310, batch: 9548, train_loss: 0.0007, time: 0.2943 s/vol
2020-05-14 02:39:25,087 - seg3d - INFO - epoch: 310, batch: 9549, train_loss: 0.0003, time: 0.2949 s/vol
2020-05-14 02:39:26,268 - seg3d - INFO - epoch: 310, batch: 9550, train_loss: 0.0005, time: 0.2953 s/vol
2020-05-14 02:39:27,447 - seg3d - INFO - epoch: 310, batch: 9551, train_loss: 0.0002, time: 0.2946 s/vol
2020-05-14 02:39:28,634 - seg3d - INFO - epoch: 310, batch: 9552, train_loss: 0.0003, time: 0.2966 s/vol
2020-05-14 02:39:29,815 - seg3d - INFO - epoch: 310, batch: 9553, train_loss: 0.0009, time: 0.2950 s/vol
2020-05-14 02:39:30,993 - seg3d - INFO - epoch: 310, batch: 9554, train_loss: 0.0002, time: 0.2944 s/vol
2020-05-14 02:39:32,171 - seg3d - INFO - epoch: 310, batch: 9555, train_loss: 0.0005, time: 0.2943 s/vol
2020-05-14 02:39:33,352 - seg3d - INFO - epoch: 310, batch: 9556, train_loss: 0.0002, time: 0.2950 s/vol
2020-05-14 02:39:34,530 - seg3d - INFO - epoch: 310, batch: 9557, train_loss: 0.0009, time: 0.2945 s/vol
2020-05-14 02:39:35,710 - seg3d - INFO - epoch: 310, batch: 9558, train_loss: 0.0002, time: 0.2947 s/vol
2020-05-14 02:39:36,887 - seg3d - INFO - epoch: 310, batch: 9559, train_loss: 0.0004, time: 0.2942 s/vol
2020-05-14 02:39:38,068 - seg3d - INFO - epoch: 310, batch: 9560, train_loss: 0.0003, time: 0.2951 s/vol
2020-05-14 02:39:39,239 - seg3d - INFO - epoch: 310, batch: 9561, train_loss: 0.0004, time: 0.2926 s/vol
2020-05-14 02:39:40,422 - seg3d - INFO - epoch: 310, batch: 9562, train_loss: 0.0002, time: 0.2955 s/vol
2020-05-14 02:39:41,599 - seg3d - INFO - epoch: 310, batch: 9563, train_loss: 0.0003, time: 0.2942 s/vol
2020-05-14 02:39:42,777 - seg3d - INFO - epoch: 310, batch: 9564, train_loss: 0.0002, time: 0.2941 s/vol
2020-05-14 02:39:43,964 - seg3d - INFO - epoch: 311, batch: 9565, train_loss: 0.0012, time: 0.2966 s/vol
2020-05-14 02:39:45,148 - seg3d - INFO - epoch: 311, batch: 9566, train_loss: 0.0004, time: 0.2958 s/vol
2020-05-14 02:39:46,328 - seg3d - INFO - epoch: 311, batch: 9567, train_loss: 0.0007, time: 0.2949 s/vol
2020-05-14 02:39:47,509 - seg3d - INFO - epoch: 311, batch: 9568, train_loss: 0.0007, time: 0.2950 s/vol
2020-05-14 02:39:48,699 - seg3d - INFO - epoch: 311, batch: 9569, train_loss: 0.0001, time: 0.2975 s/vol
2020-05-14 02:39:49,884 - seg3d - INFO - epoch: 311, batch: 9570, train_loss: 0.0004, time: 0.2960 s/vol
2020-05-14 02:39:51,064 - seg3d - INFO - epoch: 311, batch: 9571, train_loss: 0.0003, time: 0.2948 s/vol
2020-05-14 02:39:52,242 - seg3d - INFO - epoch: 311, batch: 9572, train_loss: 0.0004, time: 0.2945 s/vol
2020-05-14 02:39:53,421 - seg3d - INFO - epoch: 311, batch: 9573, train_loss: 0.0003, time: 0.2944 s/vol
2020-05-14 02:39:54,601 - seg3d - INFO - epoch: 311, batch: 9574, train_loss: 0.0002, time: 0.2949 s/vol
2020-05-14 02:39:55,782 - seg3d - INFO - epoch: 311, batch: 9575, train_loss: 0.0003, time: 0.2953 s/vol
2020-05-14 02:39:56,967 - seg3d - INFO - epoch: 311, batch: 9576, train_loss: 0.0005, time: 0.2960 s/vol
2020-05-14 02:39:58,155 - seg3d - INFO - epoch: 311, batch: 9577, train_loss: 0.0003, time: 0.2967 s/vol
2020-05-14 02:39:59,335 - seg3d - INFO - epoch: 311, batch: 9578, train_loss: 0.0012, time: 0.2949 s/vol
2020-05-14 02:40:00,522 - seg3d - INFO - epoch: 311, batch: 9579, train_loss: 0.0003, time: 0.2966 s/vol
2020-05-14 02:40:01,709 - seg3d - INFO - epoch: 311, batch: 9580, train_loss: 0.0002, time: 0.2966 s/vol
2020-05-14 02:40:02,890 - seg3d - INFO - epoch: 311, batch: 9581, train_loss: 0.0003, time: 0.2949 s/vol
2020-05-14 02:40:04,066 - seg3d - INFO - epoch: 311, batch: 9582, train_loss: 0.0009, time: 0.2939 s/vol
2020-05-14 02:40:05,242 - seg3d - INFO - epoch: 311, batch: 9583, train_loss: 0.0004, time: 0.2939 s/vol
2020-05-14 02:40:06,418 - seg3d - INFO - epoch: 311, batch: 9584, train_loss: 0.0003, time: 0.2940 s/vol
2020-05-14 02:40:07,598 - seg3d - INFO - epoch: 311, batch: 9585, train_loss: 0.0002, time: 0.2945 s/vol
2020-05-14 02:40:08,775 - seg3d - INFO - epoch: 311, batch: 9586, train_loss: 0.0006, time: 0.2941 s/vol
2020-05-14 02:40:09,950 - seg3d - INFO - epoch: 311, batch: 9587, train_loss: 0.0003, time: 0.2937 s/vol
2020-05-14 02:40:11,133 - seg3d - INFO - epoch: 311, batch: 9588, train_loss: 0.0002, time: 0.2956 s/vol
2020-05-14 02:40:12,314 - seg3d - INFO - epoch: 311, batch: 9589, train_loss: 0.0004, time: 0.2950 s/vol
2020-05-14 02:40:13,506 - seg3d - INFO - epoch: 311, batch: 9590, train_loss: 0.0004, time: 0.2964 s/vol
2020-05-14 02:40:14,690 - seg3d - INFO - epoch: 311, batch: 9591, train_loss: 0.0004, time: 0.2959 s/vol
2020-05-14 02:40:15,882 - seg3d - INFO - epoch: 311, batch: 9592, train_loss: 0.0004, time: 0.2978 s/vol
2020-05-14 02:40:17,066 - seg3d - INFO - epoch: 311, batch: 9593, train_loss: 0.0004, time: 0.2957 s/vol
2020-05-14 02:40:18,238 - seg3d - INFO - epoch: 311, batch: 9594, train_loss: 0.0007, time: 0.2929 s/vol
2020-05-14 02:40:19,419 - seg3d - INFO - epoch: 312, batch: 9595, train_loss: 0.0003, time: 0.2952 s/vol
2020-05-14 02:40:20,594 - seg3d - INFO - epoch: 312, batch: 9596, train_loss: 0.0003, time: 0.2934 s/vol
2020-05-14 02:40:21,771 - seg3d - INFO - epoch: 312, batch: 9597, train_loss: 0.0006, time: 0.2941 s/vol
2020-05-14 02:40:22,947 - seg3d - INFO - epoch: 312, batch: 9598, train_loss: 0.0003, time: 0.2939 s/vol
2020-05-14 02:40:24,120 - seg3d - INFO - epoch: 312, batch: 9599, train_loss: 0.0004, time: 0.2933 s/vol
2020-05-14 02:40:25,295 - seg3d - INFO - epoch: 312, batch: 9600, train_loss: 0.0002, time: 0.2934 s/vol
2020-05-14 02:40:26,473 - seg3d - INFO - epoch: 312, batch: 9601, train_loss: 0.0004, time: 0.2945 s/vol
2020-05-14 02:40:27,654 - seg3d - INFO - epoch: 312, batch: 9602, train_loss: 0.0005, time: 0.2950 s/vol
2020-05-14 02:40:28,838 - seg3d - INFO - epoch: 312, batch: 9603, train_loss: 0.0002, time: 0.2959 s/vol
2020-05-14 02:40:30,021 - seg3d - INFO - epoch: 312, batch: 9604, train_loss: 0.0006, time: 0.2957 s/vol
2020-05-14 02:40:31,203 - seg3d - INFO - epoch: 312, batch: 9605, train_loss: 0.0003, time: 0.2952 s/vol
2020-05-14 02:40:32,386 - seg3d - INFO - epoch: 312, batch: 9606, train_loss: 0.0002, time: 0.2956 s/vol
2020-05-14 02:40:33,569 - seg3d - INFO - epoch: 312, batch: 9607, train_loss: 0.0006, time: 0.2956 s/vol
2020-05-14 02:40:34,753 - seg3d - INFO - epoch: 312, batch: 9608, train_loss: 0.0004, time: 0.2958 s/vol
2020-05-14 02:40:35,934 - seg3d - INFO - epoch: 312, batch: 9609, train_loss: 0.0003, time: 0.2951 s/vol
2020-05-14 02:40:37,117 - seg3d - INFO - epoch: 312, batch: 9610, train_loss: 0.0002, time: 0.2956 s/vol
2020-05-14 02:40:38,297 - seg3d - INFO - epoch: 312, batch: 9611, train_loss: 0.0005, time: 0.2950 s/vol
2020-05-14 02:40:39,477 - seg3d - INFO - epoch: 312, batch: 9612, train_loss: 0.0003, time: 0.2947 s/vol
2020-05-14 02:40:40,654 - seg3d - INFO - epoch: 312, batch: 9613, train_loss: 0.0007, time: 0.2941 s/vol
2020-05-14 02:40:41,830 - seg3d - INFO - epoch: 312, batch: 9614, train_loss: 0.0003, time: 0.2940 s/vol
2020-05-14 02:40:43,007 - seg3d - INFO - epoch: 312, batch: 9615, train_loss: 0.0004, time: 0.2940 s/vol
2020-05-14 02:40:44,190 - seg3d - INFO - epoch: 312, batch: 9616, train_loss: 0.0008, time: 0.2955 s/vol
2020-05-14 02:40:45,374 - seg3d - INFO - epoch: 312, batch: 9617, train_loss: 0.0005, time: 0.2960 s/vol
2020-05-14 02:40:46,557 - seg3d - INFO - epoch: 312, batch: 9618, train_loss: 0.0003, time: 0.2956 s/vol
2020-05-14 02:40:47,749 - seg3d - INFO - epoch: 312, batch: 9619, train_loss: 0.0005, time: 0.2979 s/vol
2020-05-14 02:40:48,939 - seg3d - INFO - epoch: 312, batch: 9620, train_loss: 0.0004, time: 0.2971 s/vol
2020-05-14 02:40:50,118 - seg3d - INFO - epoch: 312, batch: 9621, train_loss: 0.0007, time: 0.2947 s/vol
2020-05-14 02:40:51,302 - seg3d - INFO - epoch: 312, batch: 9622, train_loss: 0.0002, time: 0.2959 s/vol
2020-05-14 02:40:52,485 - seg3d - INFO - epoch: 312, batch: 9623, train_loss: 0.0003, time: 0.2956 s/vol
2020-05-14 02:40:53,666 - seg3d - INFO - epoch: 312, batch: 9624, train_loss: 0.0003, time: 0.2951 s/vol
2020-05-14 02:40:54,850 - seg3d - INFO - epoch: 312, batch: 9625, train_loss: 0.0013, time: 0.2957 s/vol
2020-05-14 02:40:56,030 - seg3d - INFO - epoch: 313, batch: 9626, train_loss: 0.0002, time: 0.2949 s/vol
2020-05-14 02:40:57,218 - seg3d - INFO - epoch: 313, batch: 9627, train_loss: 0.0002, time: 0.2968 s/vol
2020-05-14 02:40:58,395 - seg3d - INFO - epoch: 313, batch: 9628, train_loss: 0.0004, time: 0.2942 s/vol
2020-05-14 02:40:59,572 - seg3d - INFO - epoch: 313, batch: 9629, train_loss: 0.0002, time: 0.2941 s/vol
2020-05-14 02:41:00,752 - seg3d - INFO - epoch: 313, batch: 9630, train_loss: 0.0008, time: 0.2949 s/vol
2020-05-14 02:41:01,930 - seg3d - INFO - epoch: 313, batch: 9631, train_loss: 0.0010, time: 0.2943 s/vol
2020-05-14 02:41:03,107 - seg3d - INFO - epoch: 313, batch: 9632, train_loss: 0.0008, time: 0.2942 s/vol
2020-05-14 02:41:04,290 - seg3d - INFO - epoch: 313, batch: 9633, train_loss: 0.0002, time: 0.2954 s/vol
2020-05-14 02:41:05,469 - seg3d - INFO - epoch: 313, batch: 9634, train_loss: 0.0002, time: 0.2945 s/vol
2020-05-14 02:41:06,646 - seg3d - INFO - epoch: 313, batch: 9635, train_loss: 0.0003, time: 0.2941 s/vol
2020-05-14 02:41:07,826 - seg3d - INFO - epoch: 313, batch: 9636, train_loss: 0.0007, time: 0.2948 s/vol
2020-05-14 02:41:09,002 - seg3d - INFO - epoch: 313, batch: 9637, train_loss: 0.0005, time: 0.2940 s/vol
2020-05-14 02:41:10,181 - seg3d - INFO - epoch: 313, batch: 9638, train_loss: 0.0005, time: 0.2944 s/vol
2020-05-14 02:41:11,365 - seg3d - INFO - epoch: 313, batch: 9639, train_loss: 0.0002, time: 0.2960 s/vol
2020-05-14 02:41:12,555 - seg3d - INFO - epoch: 313, batch: 9640, train_loss: 0.0006, time: 0.2972 s/vol
2020-05-14 02:41:13,743 - seg3d - INFO - epoch: 313, batch: 9641, train_loss: 0.0002, time: 0.2967 s/vol
