2020-05-31 17:36:42,147 - lmk_det3d - INFO - epoch: 0, batch: 1, train_loss: 0.2539, time: 2.5487 s/vol
2020-05-31 17:47:33,051 - lmk_det3d - INFO - epoch: 10, batch: 215, train_loss: 0.0229, time: 0.0735 s/vol
2020-05-31 17:47:34,119 - lmk_det3d - INFO - epoch: 10, batch: 216, train_loss: 0.0153, time: 0.0729 s/vol
2020-05-31 17:47:35,205 - lmk_det3d - INFO - epoch: 10, batch: 217, train_loss: 0.0260, time: 0.0749 s/vol
2020-05-31 17:47:41,683 - lmk_det3d - INFO - epoch: 10, batch: 218, train_loss: 0.0211, time: 1.4245 s/vol
2020-05-31 17:47:42,754 - lmk_det3d - INFO - epoch: 10, batch: 219, train_loss: 0.0174, time: 0.0712 s/vol
2020-05-31 17:47:43,821 - lmk_det3d - INFO - epoch: 10, batch: 220, train_loss: 0.0125, time: 0.0709 s/vol
2020-05-31 17:47:44,898 - lmk_det3d - INFO - epoch: 11, batch: 221, train_loss: 0.0154, time: 0.0709 s/vol
2020-05-31 17:47:50,826 - lmk_det3d - INFO - epoch: 11, batch: 222, train_loss: 0.0200, time: 1.2846 s/vol
2020-05-31 17:47:51,892 - lmk_det3d - INFO - epoch: 11, batch: 223, train_loss: 0.0071, time: 0.0717 s/vol
2020-05-31 17:47:52,968 - lmk_det3d - INFO - epoch: 11, batch: 224, train_loss: 0.0233, time: 0.0720 s/vol
2020-05-31 17:47:54,034 - lmk_det3d - INFO - epoch: 11, batch: 225, train_loss: 0.0196, time: 0.0730 s/vol
2020-05-31 17:47:59,198 - lmk_det3d - INFO - epoch: 11, batch: 226, train_loss: 0.0201, time: 1.0956 s/vol
2020-05-31 17:48:07,243 - lmk_det3d - INFO - epoch: 11, batch: 227, train_loss: 0.0210, time: 1.8150 s/vol
2020-05-31 17:48:08,314 - lmk_det3d - INFO - epoch: 11, batch: 228, train_loss: 0.0248, time: 0.0709 s/vol
2020-05-31 17:48:09,391 - lmk_det3d - INFO - epoch: 11, batch: 229, train_loss: 0.0172, time: 0.0714 s/vol
2020-05-31 17:48:10,460 - lmk_det3d - INFO - epoch: 11, batch: 230, train_loss: 0.0109, time: 0.0712 s/vol
2020-05-31 17:48:18,224 - lmk_det3d - INFO - epoch: 11, batch: 231, train_loss: 0.0222, time: 1.7428 s/vol
2020-05-31 17:48:19,296 - lmk_det3d - INFO - epoch: 11, batch: 232, train_loss: 0.0162, time: 0.0727 s/vol
2020-05-31 17:48:20,362 - lmk_det3d - INFO - epoch: 11, batch: 233, train_loss: 0.0210, time: 0.0724 s/vol
2020-05-31 17:48:26,268 - lmk_det3d - INFO - epoch: 11, batch: 234, train_loss: 0.0248, time: 1.2803 s/vol
2020-05-31 17:48:27,341 - lmk_det3d - INFO - epoch: 11, batch: 235, train_loss: 0.0175, time: 0.0739 s/vol
2020-05-31 17:48:32,216 - lmk_det3d - INFO - epoch: 11, batch: 236, train_loss: 0.0201, time: 1.0238 s/vol
2020-05-31 17:48:33,299 - lmk_det3d - INFO - epoch: 11, batch: 237, train_loss: 0.0210, time: 0.0731 s/vol
2020-05-31 17:48:34,365 - lmk_det3d - INFO - epoch: 11, batch: 238, train_loss: 0.0110, time: 0.0727 s/vol
2020-05-31 17:48:35,632 - lmk_det3d - INFO - epoch: 11, batch: 239, train_loss: 0.0212, time: 0.1188 s/vol
2020-05-31 17:48:41,402 - lmk_det3d - INFO - epoch: 11, batch: 240, train_loss: 0.0201, time: 1.2469 s/vol
2020-05-31 17:48:42,471 - lmk_det3d - INFO - epoch: 12, batch: 241, train_loss: 0.0160, time: 0.0720 s/vol
2020-05-31 17:48:43,547 - lmk_det3d - INFO - epoch: 12, batch: 242, train_loss: 0.0164, time: 0.0729 s/vol
2020-05-31 17:48:44,610 - lmk_det3d - INFO - epoch: 12, batch: 243, train_loss: 0.0178, time: 0.0724 s/vol
2020-05-31 17:48:49,786 - lmk_det3d - INFO - epoch: 12, batch: 244, train_loss: 0.0156, time: 1.0998 s/vol
2020-05-31 17:48:53,512 - lmk_det3d - INFO - epoch: 12, batch: 245, train_loss: 0.0238, time: 0.7347 s/vol
2020-05-31 17:48:54,585 - lmk_det3d - INFO - epoch: 12, batch: 246, train_loss: 0.0224, time: 0.0729 s/vol
2020-05-31 17:48:55,913 - lmk_det3d - INFO - epoch: 12, batch: 247, train_loss: 0.0099, time: 0.1379 s/vol
2020-05-31 17:49:02,461 - lmk_det3d - INFO - epoch: 12, batch: 248, train_loss: 0.0257, time: 1.4424 s/vol
2020-05-31 17:49:03,532 - lmk_det3d - INFO - epoch: 12, batch: 249, train_loss: 0.0212, time: 0.0729 s/vol
2020-05-31 17:49:04,616 - lmk_det3d - INFO - epoch: 12, batch: 250, train_loss: 0.0175, time: 0.0734 s/vol
2020-05-31 17:49:10,873 - lmk_det3d - INFO - epoch: 12, batch: 251, train_loss: 0.0164, time: 1.3687 s/vol
2020-05-31 17:49:14,448 - lmk_det3d - INFO - epoch: 12, batch: 252, train_loss: 0.0161, time: 0.6973 s/vol
2020-05-31 17:49:19,493 - lmk_det3d - INFO - epoch: 12, batch: 253, train_loss: 0.0159, time: 1.0650 s/vol
2020-05-31 17:49:20,568 - lmk_det3d - INFO - epoch: 12, batch: 254, train_loss: 0.0196, time: 0.0722 s/vol
2020-05-31 17:49:21,632 - lmk_det3d - INFO - epoch: 12, batch: 255, train_loss: 0.0124, time: 0.0716 s/vol
2020-05-31 17:49:27,265 - lmk_det3d - INFO - epoch: 12, batch: 256, train_loss: 0.0147, time: 1.2111 s/vol
2020-05-31 17:49:34,461 - lmk_det3d - INFO - epoch: 12, batch: 257, train_loss: 0.0185, time: 1.6038 s/vol
2020-05-31 17:49:35,523 - lmk_det3d - INFO - epoch: 12, batch: 258, train_loss: 0.0194, time: 0.0727 s/vol
2020-05-31 17:49:36,601 - lmk_det3d - INFO - epoch: 12, batch: 259, train_loss: 0.0196, time: 0.0738 s/vol
2020-05-31 17:49:37,670 - lmk_det3d - INFO - epoch: 12, batch: 260, train_loss: 0.0161, time: 0.0735 s/vol
2020-05-31 17:49:48,538 - lmk_det3d - INFO - epoch: 13, batch: 261, train_loss: 0.0258, time: 2.5212 s/vol
2020-05-31 17:49:49,618 - lmk_det3d - INFO - epoch: 13, batch: 262, train_loss: 0.0204, time: 0.0743 s/vol
2020-05-31 17:49:51,871 - lmk_det3d - INFO - epoch: 13, batch: 263, train_loss: 0.0185, time: 0.3675 s/vol
2020-05-31 17:49:52,944 - lmk_det3d - INFO - epoch: 13, batch: 264, train_loss: 0.0180, time: 0.0726 s/vol
2020-05-31 17:49:57,515 - lmk_det3d - INFO - epoch: 13, batch: 265, train_loss: 0.0218, time: 0.9456 s/vol
2020-05-31 17:49:58,586 - lmk_det3d - INFO - epoch: 13, batch: 266, train_loss: 0.0240, time: 0.0717 s/vol
2020-05-31 17:50:06,493 - lmk_det3d - INFO - epoch: 13, batch: 267, train_loss: 0.0268, time: 1.7811 s/vol
2020-05-31 17:50:07,569 - lmk_det3d - INFO - epoch: 13, batch: 268, train_loss: 0.0084, time: 0.0713 s/vol
2020-05-31 17:50:08,637 - lmk_det3d - INFO - epoch: 13, batch: 269, train_loss: 0.0147, time: 0.0711 s/vol
2020-05-31 17:50:09,711 - lmk_det3d - INFO - epoch: 13, batch: 270, train_loss: 0.0179, time: 0.0706 s/vol
2020-05-31 17:50:21,881 - lmk_det3d - INFO - epoch: 13, batch: 271, train_loss: 0.0202, time: 2.8479 s/vol
2020-05-31 17:50:22,966 - lmk_det3d - INFO - epoch: 13, batch: 272, train_loss: 0.0159, time: 0.0736 s/vol
2020-05-31 17:50:24,035 - lmk_det3d - INFO - epoch: 13, batch: 273, train_loss: 0.0241, time: 0.0722 s/vol
2020-05-31 17:50:25,109 - lmk_det3d - INFO - epoch: 13, batch: 274, train_loss: 0.0112, time: 0.0717 s/vol
2020-05-31 17:50:34,603 - lmk_det3d - INFO - epoch: 13, batch: 275, train_loss: 0.0184, time: 2.1798 s/vol
2020-05-31 17:50:35,682 - lmk_det3d - INFO - epoch: 13, batch: 276, train_loss: 0.0131, time: 0.0710 s/vol
2020-05-31 17:50:36,752 - lmk_det3d - INFO - epoch: 13, batch: 277, train_loss: 0.0230, time: 0.0727 s/vol
2020-05-31 17:50:37,817 - lmk_det3d - INFO - epoch: 13, batch: 278, train_loss: 0.0177, time: 0.0718 s/vol
2020-05-31 17:50:43,540 - lmk_det3d - INFO - epoch: 13, batch: 279, train_loss: 0.0127, time: 1.2351 s/vol
2020-05-31 17:50:44,616 - lmk_det3d - INFO - epoch: 13, batch: 280, train_loss: 0.0171, time: 0.0733 s/vol
2020-05-31 17:50:45,679 - lmk_det3d - INFO - epoch: 14, batch: 281, train_loss: 0.0192, time: 0.0714 s/vol
2020-05-31 17:50:46,759 - lmk_det3d - INFO - epoch: 14, batch: 282, train_loss: 0.0203, time: 0.0731 s/vol
2020-05-31 17:50:52,298 - lmk_det3d - INFO - epoch: 14, batch: 283, train_loss: 0.0215, time: 1.1889 s/vol
2020-05-31 17:50:53,362 - lmk_det3d - INFO - epoch: 14, batch: 284, train_loss: 0.0120, time: 0.0728 s/vol
2020-05-31 17:50:54,444 - lmk_det3d - INFO - epoch: 14, batch: 285, train_loss: 0.0148, time: 0.0725 s/vol
2020-05-31 17:50:58,717 - lmk_det3d - INFO - epoch: 14, batch: 286, train_loss: 0.0189, time: 0.8718 s/vol
2020-05-31 17:51:04,689 - lmk_det3d - INFO - epoch: 14, batch: 287, train_loss: 0.0180, time: 1.2960 s/vol
2020-05-31 17:51:05,753 - lmk_det3d - INFO - epoch: 14, batch: 288, train_loss: 0.0225, time: 0.0721 s/vol
2020-05-31 17:51:06,829 - lmk_det3d - INFO - epoch: 14, batch: 289, train_loss: 0.0197, time: 0.0714 s/vol
2020-05-31 17:51:17,538 - lmk_det3d - INFO - epoch: 14, batch: 290, train_loss: 0.0229, time: 2.4800 s/vol
2020-05-31 17:51:25,261 - lmk_det3d - INFO - epoch: 14, batch: 291, train_loss: 0.0173, time: 1.7354 s/vol
2020-05-31 17:51:26,325 - lmk_det3d - INFO - epoch: 14, batch: 292, train_loss: 0.0195, time: 0.0707 s/vol
2020-05-31 17:51:27,408 - lmk_det3d - INFO - epoch: 14, batch: 293, train_loss: 0.0236, time: 0.0711 s/vol
2020-05-31 17:51:28,480 - lmk_det3d - INFO - epoch: 14, batch: 294, train_loss: 0.0184, time: 0.0713 s/vol
2020-05-31 17:51:34,383 - lmk_det3d - INFO - epoch: 14, batch: 295, train_loss: 0.0171, time: 1.2819 s/vol
2020-05-31 17:51:35,462 - lmk_det3d - INFO - epoch: 14, batch: 296, train_loss: 0.0185, time: 0.0721 s/vol
2020-05-31 17:51:36,530 - lmk_det3d - INFO - epoch: 14, batch: 297, train_loss: 0.0170, time: 0.0721 s/vol
2020-05-31 17:51:37,600 - lmk_det3d - INFO - epoch: 14, batch: 298, train_loss: 0.0270, time: 0.0724 s/vol
2020-05-31 17:51:42,891 - lmk_det3d - INFO - epoch: 14, batch: 299, train_loss: 0.0137, time: 1.1281 s/vol
2020-05-31 17:51:43,963 - lmk_det3d - INFO - epoch: 14, batch: 300, train_loss: 0.0189, time: 0.0724 s/vol
2020-05-31 17:51:45,039 - lmk_det3d - INFO - epoch: 15, batch: 301, train_loss: 0.0180, time: 0.0720 s/vol
2020-05-31 17:51:55,544 - lmk_det3d - INFO - epoch: 15, batch: 302, train_loss: 0.0070, time: 2.4292 s/vol
2020-05-31 17:51:56,618 - lmk_det3d - INFO - epoch: 15, batch: 303, train_loss: 0.0203, time: 0.0731 s/vol
2020-05-31 17:51:57,694 - lmk_det3d - INFO - epoch: 15, batch: 304, train_loss: 0.0183, time: 0.0717 s/vol
2020-05-31 17:51:58,772 - lmk_det3d - INFO - epoch: 15, batch: 305, train_loss: 0.0212, time: 0.0727 s/vol
2020-05-31 17:52:05,266 - lmk_det3d - INFO - epoch: 15, batch: 306, train_loss: 0.0122, time: 1.4299 s/vol
2020-05-31 17:52:06,334 - lmk_det3d - INFO - epoch: 15, batch: 307, train_loss: 0.0178, time: 0.0712 s/vol
2020-05-31 17:52:07,415 - lmk_det3d - INFO - epoch: 15, batch: 308, train_loss: 0.0198, time: 0.0725 s/vol
2020-05-31 17:52:14,493 - lmk_det3d - INFO - epoch: 15, batch: 309, train_loss: 0.0171, time: 1.5741 s/vol
2020-05-31 17:52:24,425 - lmk_det3d - INFO - epoch: 15, batch: 310, train_loss: 0.0145, time: 2.2900 s/vol
2020-05-31 17:52:25,502 - lmk_det3d - INFO - epoch: 15, batch: 311, train_loss: 0.0161, time: 0.0737 s/vol
2020-05-31 17:52:26,571 - lmk_det3d - INFO - epoch: 15, batch: 312, train_loss: 0.0192, time: 0.0734 s/vol
2020-05-31 17:52:27,644 - lmk_det3d - INFO - epoch: 15, batch: 313, train_loss: 0.0134, time: 0.0708 s/vol
2020-05-31 17:52:33,321 - lmk_det3d - INFO - epoch: 15, batch: 314, train_loss: 0.0184, time: 1.2255 s/vol
2020-05-31 17:52:34,391 - lmk_det3d - INFO - epoch: 15, batch: 315, train_loss: 0.0168, time: 0.0718 s/vol
2020-05-31 17:52:35,462 - lmk_det3d - INFO - epoch: 15, batch: 316, train_loss: 0.0201, time: 0.0738 s/vol
2020-05-31 17:52:36,537 - lmk_det3d - INFO - epoch: 15, batch: 317, train_loss: 0.0146, time: 0.0733 s/vol
2020-05-31 17:52:47,339 - lmk_det3d - INFO - epoch: 15, batch: 318, train_loss: 0.0136, time: 2.5051 s/vol
2020-05-31 17:52:48,422 - lmk_det3d - INFO - epoch: 15, batch: 319, train_loss: 0.0163, time: 0.0736 s/vol
2020-05-31 17:52:49,492 - lmk_det3d - INFO - epoch: 15, batch: 320, train_loss: 0.0172, time: 0.0713 s/vol
2020-05-31 17:52:50,558 - lmk_det3d - INFO - epoch: 16, batch: 321, train_loss: 0.0084, time: 0.0729 s/vol
2020-05-31 17:53:01,575 - lmk_det3d - INFO - epoch: 16, batch: 322, train_loss: 0.0250, time: 2.5606 s/vol
2020-05-31 17:53:02,658 - lmk_det3d - INFO - epoch: 16, batch: 323, train_loss: 0.0224, time: 0.0737 s/vol
2020-05-31 17:53:03,729 - lmk_det3d - INFO - epoch: 16, batch: 324, train_loss: 0.0111, time: 0.0725 s/vol
2020-05-31 17:53:04,793 - lmk_det3d - INFO - epoch: 16, batch: 325, train_loss: 0.0190, time: 0.0707 s/vol
2020-05-31 17:53:15,621 - lmk_det3d - INFO - epoch: 16, batch: 326, train_loss: 0.0158, time: 2.5117 s/vol
2020-05-31 17:53:16,692 - lmk_det3d - INFO - epoch: 16, batch: 327, train_loss: 0.0196, time: 0.0721 s/vol
2020-05-31 17:53:17,772 - lmk_det3d - INFO - epoch: 16, batch: 328, train_loss: 0.0117, time: 0.0737 s/vol
2020-05-31 17:53:18,838 - lmk_det3d - INFO - epoch: 16, batch: 329, train_loss: 0.0173, time: 0.0729 s/vol
2020-05-31 17:53:28,138 - lmk_det3d - INFO - epoch: 16, batch: 330, train_loss: 0.0152, time: 2.1274 s/vol
2020-05-31 17:53:29,206 - lmk_det3d - INFO - epoch: 16, batch: 331, train_loss: 0.0185, time: 0.0737 s/vol
2020-05-31 17:53:30,284 - lmk_det3d - INFO - epoch: 16, batch: 332, train_loss: 0.0189, time: 0.0713 s/vol
2020-05-31 17:53:31,358 - lmk_det3d - INFO - epoch: 16, batch: 333, train_loss: 0.0206, time: 0.0725 s/vol
2020-05-31 17:53:42,174 - lmk_det3d - INFO - epoch: 16, batch: 334, train_loss: 0.0181, time: 2.5061 s/vol
2020-05-31 17:53:43,240 - lmk_det3d - INFO - epoch: 16, batch: 335, train_loss: 0.0081, time: 0.0712 s/vol
2020-05-31 17:53:44,315 - lmk_det3d - INFO - epoch: 16, batch: 336, train_loss: 0.0174, time: 0.0726 s/vol
2020-05-31 17:53:45,390 - lmk_det3d - INFO - epoch: 16, batch: 337, train_loss: 0.0107, time: 0.0732 s/vol
2020-05-31 17:53:56,888 - lmk_det3d - INFO - epoch: 16, batch: 338, train_loss: 0.0220, time: 2.6784 s/vol
2020-05-31 17:53:57,956 - lmk_det3d - INFO - epoch: 16, batch: 339, train_loss: 0.0184, time: 0.0714 s/vol
2020-05-31 17:53:59,022 - lmk_det3d - INFO - epoch: 16, batch: 340, train_loss: 0.0183, time: 0.0709 s/vol
2020-05-31 17:54:00,098 - lmk_det3d - INFO - epoch: 17, batch: 341, train_loss: 0.0103, time: 0.0710 s/vol
2020-05-31 17:54:15,535 - lmk_det3d - INFO - epoch: 17, batch: 342, train_loss: 0.0100, time: 3.6636 s/vol
2020-05-31 17:54:16,608 - lmk_det3d - INFO - epoch: 17, batch: 343, train_loss: 0.0172, time: 0.0728 s/vol
2020-05-31 17:54:17,685 - lmk_det3d - INFO - epoch: 17, batch: 344, train_loss: 0.0146, time: 0.0718 s/vol
2020-05-31 17:54:18,752 - lmk_det3d - INFO - epoch: 17, batch: 345, train_loss: 0.0185, time: 0.0732 s/vol
2020-05-31 17:54:26,033 - lmk_det3d - INFO - epoch: 17, batch: 346, train_loss: 0.0197, time: 1.6250 s/vol
2020-05-31 17:54:27,102 - lmk_det3d - INFO - epoch: 17, batch: 347, train_loss: 0.0145, time: 0.0729 s/vol
2020-05-31 17:54:28,175 - lmk_det3d - INFO - epoch: 17, batch: 348, train_loss: 0.0250, time: 0.0722 s/vol
2020-05-31 17:54:29,247 - lmk_det3d - INFO - epoch: 17, batch: 349, train_loss: 0.0233, time: 0.0711 s/vol
2020-05-31 17:54:33,080 - lmk_det3d - INFO - epoch: 17, batch: 350, train_loss: 0.0159, time: 0.7633 s/vol
2020-05-31 17:54:34,150 - lmk_det3d - INFO - epoch: 17, batch: 351, train_loss: 0.0166, time: 0.0729 s/vol
2020-05-31 17:54:35,224 - lmk_det3d - INFO - epoch: 17, batch: 352, train_loss: 0.0123, time: 0.0708 s/vol
2020-05-31 17:54:36,300 - lmk_det3d - INFO - epoch: 17, batch: 353, train_loss: 0.0210, time: 0.0714 s/vol
2020-05-31 17:54:42,692 - lmk_det3d - INFO - epoch: 17, batch: 354, train_loss: 0.0134, time: 1.4029 s/vol
2020-05-31 17:54:43,767 - lmk_det3d - INFO - epoch: 17, batch: 355, train_loss: 0.0236, time: 0.0724 s/vol
2020-05-31 17:54:44,843 - lmk_det3d - INFO - epoch: 17, batch: 356, train_loss: 0.0128, time: 0.0760 s/vol
2020-05-31 17:54:45,910 - lmk_det3d - INFO - epoch: 17, batch: 357, train_loss: 0.0172, time: 0.0707 s/vol
2020-05-31 17:54:52,239 - lmk_det3d - INFO - epoch: 17, batch: 358, train_loss: 0.0081, time: 1.3890 s/vol
2020-05-31 17:54:53,316 - lmk_det3d - INFO - epoch: 17, batch: 359, train_loss: 0.0189, time: 0.0723 s/vol
2020-05-31 17:54:54,393 - lmk_det3d - INFO - epoch: 17, batch: 360, train_loss: 0.0158, time: 0.0736 s/vol
2020-05-31 17:54:55,459 - lmk_det3d - INFO - epoch: 18, batch: 361, train_loss: 0.0182, time: 0.0718 s/vol
2020-05-31 17:55:02,317 - lmk_det3d - INFO - epoch: 18, batch: 362, train_loss: 0.0135, time: 1.5176 s/vol
2020-05-31 17:55:03,397 - lmk_det3d - INFO - epoch: 18, batch: 363, train_loss: 0.0179, time: 0.0742 s/vol
2020-05-31 17:55:04,466 - lmk_det3d - INFO - epoch: 18, batch: 364, train_loss: 0.0164, time: 0.0726 s/vol
2020-05-31 17:55:05,540 - lmk_det3d - INFO - epoch: 18, batch: 365, train_loss: 0.0224, time: 0.0732 s/vol
2020-05-31 17:55:17,703 - lmk_det3d - INFO - epoch: 18, batch: 366, train_loss: 0.0194, time: 2.8468 s/vol
2020-05-31 17:55:18,790 - lmk_det3d - INFO - epoch: 18, batch: 367, train_loss: 0.0195, time: 0.0741 s/vol
2020-05-31 17:55:19,860 - lmk_det3d - INFO - epoch: 18, batch: 368, train_loss: 0.0196, time: 0.0734 s/vol
2020-05-31 17:55:20,938 - lmk_det3d - INFO - epoch: 18, batch: 369, train_loss: 0.0161, time: 0.0728 s/vol
2020-05-31 17:55:35,225 - lmk_det3d - INFO - epoch: 18, batch: 370, train_loss: 0.0059, time: 3.3770 s/vol
2020-05-31 17:55:36,294 - lmk_det3d - INFO - epoch: 18, batch: 371, train_loss: 0.0099, time: 0.0730 s/vol
2020-05-31 17:55:37,377 - lmk_det3d - INFO - epoch: 18, batch: 372, train_loss: 0.0180, time: 0.0732 s/vol
2020-05-31 17:55:38,449 - lmk_det3d - INFO - epoch: 18, batch: 373, train_loss: 0.0125, time: 0.0731 s/vol
2020-05-31 17:55:42,836 - lmk_det3d - INFO - epoch: 18, batch: 374, train_loss: 0.0197, time: 0.9022 s/vol
2020-05-31 17:55:43,913 - lmk_det3d - INFO - epoch: 18, batch: 375, train_loss: 0.0197, time: 0.0712 s/vol
2020-05-31 17:55:44,984 - lmk_det3d - INFO - epoch: 18, batch: 376, train_loss: 0.0135, time: 0.0734 s/vol
2020-05-31 17:55:46,056 - lmk_det3d - INFO - epoch: 18, batch: 377, train_loss: 0.0163, time: 0.0730 s/vol
2020-05-31 17:55:55,164 - lmk_det3d - INFO - epoch: 18, batch: 378, train_loss: 0.0225, time: 2.0804 s/vol
2020-05-31 17:55:56,230 - lmk_det3d - INFO - epoch: 18, batch: 379, train_loss: 0.0161, time: 0.0738 s/vol
2020-05-31 17:55:57,307 - lmk_det3d - INFO - epoch: 18, batch: 380, train_loss: 0.0177, time: 0.0728 s/vol
2020-05-31 17:55:58,382 - lmk_det3d - INFO - epoch: 19, batch: 381, train_loss: 0.0138, time: 0.0727 s/vol
2020-05-31 17:56:05,733 - lmk_det3d - INFO - epoch: 19, batch: 382, train_loss: 0.0194, time: 1.6414 s/vol
2020-05-31 17:56:06,806 - lmk_det3d - INFO - epoch: 19, batch: 383, train_loss: 0.0181, time: 0.0725 s/vol
2020-05-31 17:56:07,884 - lmk_det3d - INFO - epoch: 19, batch: 384, train_loss: 0.0117, time: 0.0726 s/vol
2020-05-31 17:56:17,002 - lmk_det3d - INFO - epoch: 19, batch: 385, train_loss: 0.0082, time: 2.0859 s/vol
2020-05-31 17:56:18,086 - lmk_det3d - INFO - epoch: 19, batch: 386, train_loss: 0.0178, time: 0.0727 s/vol
2020-05-31 17:56:19,151 - lmk_det3d - INFO - epoch: 19, batch: 387, train_loss: 0.0092, time: 0.0727 s/vol
2020-05-31 17:56:20,235 - lmk_det3d - INFO - epoch: 19, batch: 388, train_loss: 0.0120, time: 0.0725 s/vol
2020-05-31 17:56:23,843 - lmk_det3d - INFO - epoch: 19, batch: 389, train_loss: 0.0155, time: 0.7082 s/vol
2020-05-31 17:56:24,927 - lmk_det3d - INFO - epoch: 19, batch: 390, train_loss: 0.0220, time: 0.0737 s/vol
2020-05-31 17:56:26,000 - lmk_det3d - INFO - epoch: 19, batch: 391, train_loss: 0.0230, time: 0.0740 s/vol
2020-05-31 17:56:27,066 - lmk_det3d - INFO - epoch: 19, batch: 392, train_loss: 0.0240, time: 0.0731 s/vol
2020-05-31 17:56:30,635 - lmk_det3d - INFO - epoch: 19, batch: 393, train_loss: 0.0165, time: 0.6968 s/vol
2020-05-31 17:56:39,828 - lmk_det3d - INFO - epoch: 19, batch: 394, train_loss: 0.0126, time: 2.0982 s/vol
2020-05-31 17:56:40,900 - lmk_det3d - INFO - epoch: 19, batch: 395, train_loss: 0.0168, time: 0.0730 s/vol
2020-05-31 17:56:41,973 - lmk_det3d - INFO - epoch: 19, batch: 396, train_loss: 0.0108, time: 0.0719 s/vol
2020-05-31 17:56:43,046 - lmk_det3d - INFO - epoch: 19, batch: 397, train_loss: 0.0057, time: 0.0732 s/vol
2020-05-31 17:56:57,211 - lmk_det3d - INFO - epoch: 19, batch: 398, train_loss: 0.0135, time: 3.3456 s/vol
2020-05-31 17:56:58,289 - lmk_det3d - INFO - epoch: 19, batch: 399, train_loss: 0.0155, time: 0.0742 s/vol
2020-05-31 17:56:59,355 - lmk_det3d - INFO - epoch: 19, batch: 400, train_loss: 0.0227, time: 0.0726 s/vol
2020-05-31 17:57:00,434 - lmk_det3d - INFO - epoch: 20, batch: 401, train_loss: 0.0176, time: 0.0736 s/vol
2020-05-31 17:57:11,869 - lmk_det3d - INFO - epoch: 20, batch: 402, train_loss: 0.0156, time: 2.6631 s/vol
2020-05-31 17:57:12,941 - lmk_det3d - INFO - epoch: 20, batch: 403, train_loss: 0.0141, time: 0.0735 s/vol
2020-05-31 17:57:14,021 - lmk_det3d - INFO - epoch: 20, batch: 404, train_loss: 0.0168, time: 0.0748 s/vol
2020-05-31 17:57:15,086 - lmk_det3d - INFO - epoch: 20, batch: 405, train_loss: 0.0165, time: 0.0741 s/vol
2020-05-31 17:57:20,036 - lmk_det3d - INFO - epoch: 20, batch: 406, train_loss: 0.0120, time: 1.0418 s/vol
2020-05-31 17:57:21,105 - lmk_det3d - INFO - epoch: 20, batch: 407, train_loss: 0.0130, time: 0.0730 s/vol
2020-05-31 17:57:22,181 - lmk_det3d - INFO - epoch: 20, batch: 408, train_loss: 0.0161, time: 0.0729 s/vol
2020-05-31 17:57:23,257 - lmk_det3d - INFO - epoch: 20, batch: 409, train_loss: 0.0163, time: 0.0733 s/vol
2020-05-31 17:57:35,758 - lmk_det3d - INFO - epoch: 20, batch: 410, train_loss: 0.0172, time: 2.9265 s/vol
2020-05-31 17:57:36,829 - lmk_det3d - INFO - epoch: 20, batch: 411, train_loss: 0.0127, time: 0.0730 s/vol
2020-05-31 17:57:37,906 - lmk_det3d - INFO - epoch: 20, batch: 412, train_loss: 0.0142, time: 0.0724 s/vol
2020-05-31 17:57:38,980 - lmk_det3d - INFO - epoch: 20, batch: 413, train_loss: 0.0104, time: 0.0726 s/vol
2020-05-31 17:57:47,260 - lmk_det3d - INFO - epoch: 20, batch: 414, train_loss: 0.0168, time: 1.8755 s/vol
2020-05-31 17:57:48,337 - lmk_det3d - INFO - epoch: 20, batch: 415, train_loss: 0.0191, time: 0.0731 s/vol
2020-05-31 17:57:49,401 - lmk_det3d - INFO - epoch: 20, batch: 416, train_loss: 0.0208, time: 0.0732 s/vol
2020-05-31 17:57:50,486 - lmk_det3d - INFO - epoch: 20, batch: 417, train_loss: 0.0184, time: 0.0729 s/vol
2020-05-31 17:58:02,331 - lmk_det3d - INFO - epoch: 20, batch: 418, train_loss: 0.0156, time: 2.7654 s/vol
2020-05-31 17:58:03,405 - lmk_det3d - INFO - epoch: 20, batch: 419, train_loss: 0.0230, time: 0.0725 s/vol
2020-05-31 17:58:04,475 - lmk_det3d - INFO - epoch: 20, batch: 420, train_loss: 0.0127, time: 0.0729 s/vol
2020-05-31 17:58:05,551 - lmk_det3d - INFO - epoch: 21, batch: 421, train_loss: 0.0128, time: 0.0725 s/vol
2020-05-31 17:58:12,611 - lmk_det3d - INFO - epoch: 21, batch: 422, train_loss: 0.0198, time: 1.5667 s/vol
2020-05-31 17:58:13,679 - lmk_det3d - INFO - epoch: 21, batch: 423, train_loss: 0.0257, time: 0.0723 s/vol
2020-05-31 17:58:14,754 - lmk_det3d - INFO - epoch: 21, batch: 424, train_loss: 0.0200, time: 0.0722 s/vol
